2024-09-07 13:16:32.135708,0x336544fc,24.948114,50.88672,1009.75555,605.0222,107
2024-09-07 13:17:04.934818,0x7c5ad334,36.20738,29.793232,1012.34155,716.2347,73
2024-09-07 13:17:21.517427,0x336544fc,24.965849,50.784534,1009.63715,606.6351,108
2024-09-07 13:18:49.739420,0x336544fc,24.975677,50.77251,1009.63354,605.0222,109
2024-09-07 13:20:10.429248,0x336544fc,24.976776,50.878555,1009.6709,602.35297,107
2024-09-07 13:21:33.522879,0x336544fc,24.984377,50.879925,1009.6259,603.4178,109
2024-09-07 13:22:55.126695,0x336544fc,24.986572,50.782593,1009.63196,604.48645,109
2024-09-07 13:25:36.480157,0x336544fc,24.985966,50.700928,1009.6235,602.8849,108
2024-09-07 13:27:00.333076,0x336544fc,24.989445,50.773857,1009.6208,607.71515,106
2024-09-07 13:28:16.665697,0x336544fc,24.994473,50.87082,1009.636,611.5258,102
2024-09-07 13:29:35.142503,0x336544fc,24.990765,50.797634,1009.6318,609.3424,103
2024-09-07 13:30:55.306009,0x336544fc,24.981504,50.864613,1009.625,605.0222,104
2024-09-07 13:32:16.793954,0x336544fc,24.992016,50.628044,1009.625,613.17365,103
2024-09-07 13:33:38.169650,0x336544fc,24.996668,50.687737,1009.5977,609.3424,104
2024-09-07 13:34:59.819574,0x336544fc,24.999578,50.7828,1009.6002,610.9785,102
2024-09-07 13:36:19.688107,0x336544fc,25.003393,50.79085,1009.55597,609.3424,103
2024-09-07 13:37:41.515015,0x336544fc,25.011032,50.692715,1009.5449,612.0741,103
2024-09-07 13:39:02.869675,0x336544fc,25.01633,50.56735,1009.58026,612.0741,102
2024-09-07 13:40:23.412435,0x336544fc,25.016787,50.606018,1009.56335,608.7991,104
2024-09-07 13:41:44.376251,0x336544fc,25.012247,50.659775,1009.52277,604.48645,106
2024-09-07 13:43:05.824984,0x336544fc,25.019848,50.72618,1009.4912,610.9785,103
2024-09-07 13:44:31.268862,0x336544fc,25.08718,50.50819,1009.47925,609.88684,102
2024-09-07 13:45:47.459281,0x336544fc,25.027372,50.54867,1009.487,612.62335,102
2024-09-07 13:47:05.916135,0x336544fc,25.029982,50.543446,1009.48444,612.62335,103
2024-09-07 13:48:24.447979,0x336544fc,25.037281,50.548428,1009.46826,610.4322,103
2024-09-07 13:49:41.863354,0x336544fc,25.034672,50.668995,1009.45715,614.2771,101
2024-09-07 13:50:56.947017,0x336544fc,25.029379,50.76744,1009.42505,606.0965,106
2024-09-07 13:52:13.952702,0x336544fc,25.044123,50.567436,1009.4299,608.25665,104
2024-09-07 13:53:29.653193,0x336544fc,25.04919,50.470364,1009.3924,612.0741,102
2024-09-07 13:54:49.467988,0x336544fc,25.038979,50.47351,1009.38586,611.5258,103
2024-09-07 13:57:20.525130,0x336544fc,25.042385,50.63789,1009.34436,609.3424,104
2024-09-07 13:58:39.286725,0x336544fc,25.039093,50.643055,1009.3519,607.1746,104
2024-09-07 13:59:58.690499,0x336544fc,25.052294,50.536613,1009.3661,612.62335,103
2024-09-07 14:01:16.065184,0x336544fc,25.056713,50.427746,1009.36945,609.88684,103
2024-09-07 14:02:34.101764,0x336544fc,25.085758,50.46708,1009.34265,615.9399,100
2024-09-07 14:03:48.621426,0x336544fc,25.044617,50.649498,1009.29926,610.4322,102
2024-09-07 14:05:06.321934,0x336544fc,25.052181,50.62884,1009.2881,607.71515,104
2024-09-07 14:06:27.513815,0x336544fc,25.054485,50.53246,1009.316,607.1746,105
2024-09-07 14:07:47.162432,0x336544fc,25.061703,50.38523,1009.28107,605.0222,106
2024-09-07 14:09:10.431183,0x336544fc,25.065262,50.421238,1009.226,602.8849,108
2024-09-07 14:10:30.249925,0x336544fc,25.146564,50.261467,1009.4213,610.4322,106
2024-09-07 14:11:50.455738,0x336544fc,25.062239,50.551807,1009.17084,603.9516,107
2024-09-07 14:13:16.008041,0x336544fc,25.096115,50.43743,1009.1898,607.71515,106
2024-09-07 14:14:34.052258,0x336544fc,25.080238,50.468063,1009.1376,600.7627,110
2024-09-07 14:16:14.920626,0x336544fc,25.135292,50.88182,1009.1245,582.81165,126
2024-09-07 14:17:38.605523,0x336544fc,25.142817,51.271526,1009.1304,549.5036,146
2024-09-07 14:19:01.007398,0x336544fc,25.252892,50.81661,1009.1165,548.6204,150
2024-09-07 14:20:23.053189,0x336544fc,25.303606,50.785168,1009.1162,545.1158,156
2024-09-07 14:21:44.087948,0x336544fc,25.348642,51.246006,1009.0985,549.5036,150
2024-09-07 14:25:05.840777,0x336544fc,26.314352,49.345146,1009.0238,465.87805,111
2024-09-07 14:26:27.815625,0x336544fc,26.405373,48.01064,1008.9844,459.2958,106
2024-09-07 14:27:13.405166,0x336544fc,26.506868,48.54484,1008.95624,470.6964,110
2024-09-07 14:28:01.304850,0x336544fc,26.60036,48.352592,1008.9778,472.97922,119
2024-09-07 14:28:48.957441,0x336544fc,26.650717,48.21545,1008.9161,477.94632,132
2024-09-07 14:31:01.768692,0x336544fc,26.922987,47.70612,1008.92926,475.61542,111
2024-09-07 14:32:16.094454,0x336544fc,26.935125,47.877155,1008.91016,476.6116,127
2024-09-07 14:32:52.253565,0x336544fc,26.982658,47.036728,1008.90295,456.83694,106
2024-09-07 14:34:08.087206,0x336544fc,27.144426,47.35578,1008.9017,506.67987,112
2024-09-07 14:35:20.405824,0x336544fc,27.185951,47.111946,1008.8785,510.8506,124
2024-09-07 14:36:34.554452,0x336544fc,27.200396,46.966927,1008.8578,509.32602,147
2024-09-07 14:37:22.714109,0x336544fc,27.215477,47.002823,1008.86597,515.869,159
2024-09-07 14:39:29.975281,0x336544fc,27.139704,46.756054,1008.8544,511.61627,109
2024-09-07 14:40:18.661876,0x336544fc,27.130323,46.834373,1008.84265,508.94632,115
2024-09-07 14:41:06.957426,0x336544fc,27.11985,46.789577,1008.8396,519.4015,123
2024-09-07 14:41:58.340375,0x336544fc,27.175282,46.629444,1008.82623,518.6123,134
2024-09-07 14:42:47.835370,0x336544fc,27.140497,46.75351,1008.83386,522.18256,152
2024-09-07 14:43:37.713516,0x336544fc,27.155434,46.49682,1008.796,525.39764,161
2024-09-07 14:44:26.273364,0x336544fc,27.169104,46.437912,1008.7601,522.9826,161
2024-09-07 14:45:14.262322,0x336544fc,27.191017,46.4804,1008.7338,526.6135,160
2024-09-07 14:46:03.398590,0x336544fc,27.220968,46.42798,1008.7295,527.42725,159
2024-09-07 14:46:51.808542,0x336544fc,27.21889,46.55603,1008.7185,526.6135,160
2024-09-07 14:47:40.211971,0x336544fc,27.225922,46.44058,1008.7107,524.9936,161
2024-09-07 14:48:28.356567,0x336544fc,27.231558,46.45638,1008.7054,517.43304,162
2024-09-07 14:49:15.585184,0x336544fc,27.236736,46.347828,1008.67975,524.5902,161
2024-09-07 14:50:05.023917,0x336544fc,27.259426,46.2308,1008.6953,520.19305,163
2024-09-07 14:50:48.837786,0x336544fc,27.539976,46.02585,1008.6809,506.3041,162
2024-09-07 14:52:16.232387,0x336544fc,27.451563,45.872036,1008.6828,524.5902,160
2024-09-07 14:53:22.817586,0x336544fc,27.403765,46.08221,1008.622,526.6135,158
2024-09-07 14:54:08.098294,0x336544fc,27.4836,45.825077,1008.641,531.1203,156
2024-09-07 14:54:53.352730,0x336544fc,27.426567,45.985615,1008.6053,533.1945,154
2024-09-07 14:55:41.484600,0x336544fc,27.475641,45.74306,1008.57733,523.3836,159
2024-09-07 14:56:27.425005,0x336544fc,27.52542,45.58506,1008.5623,527.42725,158
2024-09-07 14:57:14.461475,0x336544fc,27.545689,45.538616,1008.5583,528.2435,157
2024-09-07 14:58:03.847182,0x336544fc,27.549845,45.464993,1008.5751,528.6526,158
2024-09-07 14:58:49.363687,0x336544fc,27.624416,45.331814,1008.577,528.6526,158
2024-09-07 14:59:35.508604,0x336544fc,27.620592,45.332664,1008.5984,525.8023,159
2024-09-07 15:00:22.470054,0x336544fc,27.571175,45.48491,1008.5813,530.70746,155
2024-09-07 15:01:09.480886,0x336544fc,27.712755,45.24244,1008.77277,531.1203,155
2024-09-07 15:02:43.513657,0x336544fc,27.592724,45.47816,1008.532,532.7784,154
2024-09-07 15:03:31.381724,0x336544fc,27.588078,45.417274,1008.52716,533.1945,152
2024-09-07 15:04:20.839899,0x336544fc,27.59133,45.34801,1008.5399,531.94806,154
2024-09-07 15:05:09.068609,0x336544fc,27.58025,45.24432,1008.5213,539.08923,151
2024-09-07 15:05:56.093171,0x336544fc,27.603014,45.264454,1008.50116,534.8655,152
2024-09-07 15:06:46.111873,0x336544fc,27.662312,45.172867,1008.51373,538.6639,150
2024-09-07 15:07:38.313928,0x336544fc,27.64707,45.265804,1008.43933,538.6639,149
2024-09-07 15:08:27.636242,0x336544fc,27.51521,45.635864,1008.4569,538.6639,148
2024-09-07 15:09:16.729931,0x336544fc,27.418968,45.89055,1008.45996,536.547,151
2024-09-07 15:10:07.735831,0x336544fc,27.392605,45.858677,1008.4368,536.96906,153
2024-09-07 15:11:00.034508,0x336544fc,27.368797,45.8007,1008.43,533.1945,155
2024-09-07 15:11:50.930245,0x336544fc,27.339478,45.70771,1008.40015,531.5339,157
2024-09-07 15:13:35.489864,0x336544fc,27.314257,46.051197,1008.3585,528.2435,160
2024-09-07 15:14:28.943671,0x336544fc,27.29176,45.95798,1008.3667,528.6526,160
2024-09-07 15:15:21.828400,0x336544fc,27.304426,45.98974,1008.38586,526.20764,162
2024-09-07 15:16:14.325430,0x336544fc,27.364735,45.95737,1008.3653,521.78345,166
2024-09-07 15:17:09.061118,0x336544fc,27.312521,45.985508,1008.3491,524.9936,162
2024-09-07 15:18:02.326013,0x336544fc,27.317587,45.87677,1008.34045,526.6135,160
2024-09-07 15:18:58.241992,0x336544fc,27.352793,46.022587,1008.3393,516.64984,168
2024-09-07 15:19:52.094393,0x336544fc,27.376223,45.638428,1008.37115,527.42725,162
2024-09-07 15:20:44.184508,0x336544fc,27.466122,45.722908,1008.3469,532.36285,157
2024-09-07 15:21:39.104443,0x336544fc,27.501513,45.455544,1008.32886,538.6639,150
2024-09-07 15:22:33.239146,0x336544fc,27.545122,45.48145,1008.3455,535.70496,153
2024-09-07 15:23:31.273136,0x336544fc,27.558016,45.46976,1008.334,535.70496,152
2024-09-07 15:24:22.244267,0x336544fc,27.585848,45.45207,1008.3203,532.7784,152
2024-09-07 15:26:58.211206,0x336544fc,27.711996,45.312576,1008.2552,526.6135,157
2024-09-07 15:28:39.322662,0x336544fc,27.68409,45.175064,1008.22107,545.1158,147
2024-09-07 15:29:40.596801,0x336544fc,27.489986,45.74569,1008.25867,526.20764,157
2024-09-07 15:30:21.446349,0x336544fc,27.53971,45.542053,1008.252,521.38495,165
2024-09-07 15:31:04.691464,0x336544fc,27.591404,45.400124,1008.2369,523.78516,163
2024-09-07 15:31:49.013214,0x336544fc,27.606533,45.395927,1008.19714,515.869,170
2024-09-07 15:32:35.371946,0x336544fc,27.630768,45.17454,1008.20996,516.25916,169
2024-09-07 15:33:16.525734,0x336544fc,27.664505,45.039295,1008.1859,516.25916,167
2024-09-07 15:34:00.503710,0x336544fc,27.672407,44.981663,1008.1508,522.18256,165
2024-09-07 15:34:43.349770,0x336544fc,27.725014,44.867985,1008.20294,524.5902,163
2024-09-07 15:35:25.547311,0x336544fc,27.86442,44.58943,1008.38226,522.5823,161
2024-09-07 15:36:07.270795,0x336544fc,27.73038,44.86192,1008.16516,527.42725,157
2024-09-07 15:36:48.308192,0x336544fc,27.735746,44.935944,1008.1564,533.1945,154
2024-09-07 15:37:30.668773,0x336544fc,27.778708,44.872272,1008.1628,538.6639,150
2024-09-07 15:38:12.780209,0x336544fc,27.787813,44.840183,1008.18964,534.8655,153
2024-09-07 15:38:57.129814,0x336544fc,27.786268,44.7848,1008.20074,534.8655,153
2024-09-07 15:39:35.286723,0x336544fc,27.778593,44.740555,1008.1952,534.4468,154
2024-09-07 15:40:15.892235,0x336544fc,27.776287,44.65887,1008.19434,529.88354,156
2024-09-07 15:40:56.700825,0x336544fc,27.758625,44.55927,1008.1396,538.2392,152
2024-09-07 15:41:37.917121,0x336544fc,27.82585,44.43736,1008.14465,533.61127,156
2024-09-07 15:42:24.331703,0x336544fc,27.753334,44.534275,1008.1483,539.942,154
2024-09-07 15:43:07.046349,0x336544fc,27.749807,44.67967,1008.139,539.08923,153
2024-09-07 15:43:52.173573,0x336544fc,27.760288,44.716858,1008.13873,534.8655,156
2024-09-07 15:44:36.862039,0x336544fc,27.748188,44.872578,1008.1279,539.942,152
2024-09-07 15:45:49.702731,0x336544fc,27.662046,45.16902,1008.1086,504.4335,163
2024-09-07 15:46:34.347029,0x336544fc,27.735859,44.84755,1008.1343,500.36646,164
2024-09-07 15:46:36.209313,0x7c5ad334,32.35621,34.41825,1010.86676,922.4966,50
2024-09-07 15:47:13.420580,0x336544fc,27.780558,44.66437,1008.14136,494.92508,166
2024-09-07 15:47:54.265093,0x336544fc,27.844542,44.48773,1008.1028,487.1551,169
2024-09-07 15:49:08.259409,0x336544fc,27.958479,44.354595,1008.08624,477.94632,182
2024-09-07 15:50:24.640057,0x336544fc,28.06236,44.0527,1008.10406,475.28427,203
2024-09-07 15:51:40.999824,0x336544fc,28.094463,44.0969,1008.10547,472.3247,205
2024-09-07 15:53:00.465036,0x336544fc,28.115564,44.041927,1008.1134,470.0482,200
2024-09-07 15:54:15.052880,0x336544fc,28.118328,43.912193,1008.0596,470.0482,199
2024-09-07 15:55:32.132435,0x336544fc,28.153572,43.68945,1008.0838,471.02115,198
2024-09-07 15:57:18.758883,0x336544fc,28.029423,45.138718,1008.0549,428.18317,205
2024-09-07 15:59:08.540780,0x336544fc,27.682652,45.237484,1007.9632,460.22473,207
2024-09-07 15:59:44.441871,0x336544fc,27.608156,45.346462,1007.9647,465.56033,207
2024-09-07 16:00:18.678243,0x336544fc,28.568827,42.68579,1010.7071,493.1375,187
2024-09-07 16:00:53.627589,0x336544fc,27.783243,44.445057,1007.977,506.3041,176
2024-09-07 16:01:27.153171,0x336544fc,27.854448,44.389435,1007.95593,516.25916,169
2024-09-07 16:02:00.772653,0x336544fc,27.902248,44.130726,1007.94836,520.98706,164
2024-09-07 16:03:09.267978,0x336544fc,28.150175,43.5014,1007.94617,532.36285,155
2024-09-07 16:03:45.135088,0x336544fc,28.006847,43.756683,1007.9134,534.8655,153
2024-09-07 16:04:22.307353,0x336544fc,28.033875,43.769608,1007.93225,540.3694,148
2024-09-07 16:04:59.348714,0x336544fc,28.15327,43.572433,1007.95435,543.3802,144
2024-09-07 16:05:37.255849,0x336544fc,28.326086,43.289406,1007.95526,535.28485,152
2024-09-07 16:06:14.857979,0x336544fc,28.203327,43.498707,1007.93677,531.94806,154
2024-09-07 16:06:53.114401,0x336544fc,28.16654,43.636215,1007.92413,537.8151,151
2024-09-07 16:07:31.407023,0x336544fc,28.199026,43.622623,1007.9102,532.7784,151
2024-09-07 16:08:08.955054,0x336544fc,28.288082,43.341717,1007.92,538.2392,149
2024-09-07 16:08:47.491579,0x336544fc,28.252607,43.338566,1007.92303,543.3802,146
2024-09-07 16:09:25.703903,0x336544fc,28.270058,43.223778,1007.9029,549.0617,141
2024-09-07 16:10:04.488153,0x336544fc,28.256577,43.190002,1007.8648,554.41254,137
2024-09-07 16:10:44.059266,0x336544fc,28.297987,43.243225,1007.8514,556.673,135
2024-09-07 16:11:23.672601,0x336544fc,28.320263,43.455284,1007.8653,557.1273,138
2024-09-07 16:12:03.893093,0x336544fc,28.325897,43.102283,1007.82404,557.5824,134
2024-09-07 16:12:42.700592,0x336544fc,28.33607,43.200905,1007.83734,559.8688,132
2024-09-07 16:13:21.509805,0x336544fc,28.359173,43.268383,1007.81866,555.7666,135
2024-09-07 16:14:00.846248,0x336544fc,28.39082,43.05105,1007.82007,557.1273,132
2024-09-07 16:14:40.399326,0x336544fc,28.426903,43.005695,1007.80334,558.4947,132
2024-09-07 16:15:15.576510,0x336544fc,28.407162,43.09046,1007.7973,552.17035,134
2024-09-07 16:15:53.689802,0x336544fc,28.414762,43.168205,1007.8098,555.7666,132
2024-09-07 16:16:31.458105,0x336544fc,28.421837,42.954567,1007.80023,558.95197,132
2024-09-07 16:16:56.747985,0x7c5ad334,34.500076,33.025787,1010.48456,826.6748,66
2024-09-07 16:17:10.470627,0x336544fc,29.335955,40.864437,1010.334,555.3146,133
2024-09-07 16:17:44.614209,0x336544fc,28.437378,42.78599,1007.75696,559.41,125
2024-09-07 16:18:19.967905,0x336544fc,28.437567,42.7675,1007.76886,557.5824,133
2024-09-07 16:18:53.077174,0x336544fc,28.431356,42.835827,1007.7316,562.1741,132
2024-09-07 16:19:27.161206,0x336544fc,28.434656,42.8096,1007.74774,563.10144,130
2024-09-07 16:20:00.849585,0x336544fc,28.43681,42.831516,1007.75696,560.3283,132
2024-09-07 16:20:33.779476,0x336544fc,28.436466,42.98861,1007.75183,562.6374,130
2024-09-07 16:21:08.901717,0x336544fc,28.446714,42.906876,1007.7414,564.9655,129
2024-09-07 16:21:43.808906,0x336544fc,28.4401,42.89005,1007.74756,567.78485,126
2024-09-07 16:22:18.718990,0x336544fc,28.437113,42.844395,1007.71436,564.0319,128
2024-09-07 16:22:53.738240,0x336544fc,28.480488,43.036884,1007.74274,567.313,131
2024-09-07 16:23:28.709281,0x336544fc,28.462902,42.680843,1007.70844,567.78485,126
2024-09-07 16:24:04.266572,0x336544fc,28.71589,42.294754,1007.74176,572.0671,124
2024-09-07 16:24:41.776960,0x336544fc,28.59212,42.303818,1007.7336,564.9655,128
2024-09-07 16:25:20.435296,0x336544fc,28.49731,42.43306,1007.7294,567.78485,126
2024-09-07 16:25:57.767699,0x336544fc,28.480639,42.503834,1007.71375,575.44257,125
2024-09-07 16:26:37.519871,0x336544fc,28.569317,42.39839,1007.71985,569.6801,125
2024-09-07 16:27:16.889262,0x336544fc,28.469936,42.531513,1007.6971,575.44257,123
2024-09-07 16:27:56.524439,0x336544fc,28.470201,42.51997,1007.69196,572.5468,123
2024-09-07 16:28:38.433025,0x336544fc,28.480337,42.493275,1007.6967,575.928,122
2024-09-07 16:29:20.411610,0x336544fc,28.478106,42.48777,1007.69257,575.44257,121
2024-09-07 16:30:02.402008,0x336544fc,28.46203,42.61006,1007.66077,584.3081,116
2024-09-07 16:30:46.415618,0x336544fc,28.44513,42.321747,1007.6519,586.3155,116
2024-09-07 16:31:30.416892,0x336544fc,28.429207,42.21539,1007.63544,584.8087,115
2024-09-07 16:32:16.550398,0x336544fc,28.42568,42.195953,1007.63995,584.8087,116
2024-09-07 16:33:01.627914,0x336544fc,28.421684,42.477173,1007.6366,590.8829,104
2024-09-07 16:33:47.210483,0x336544fc,28.427431,42.428825,1007.6346,587.8301,116
2024-09-07 16:34:34.590064,0x336544fc,28.424255,42.287094,1007.6287,586.8195,116
2024-09-07 16:35:21.585674,0x336544fc,28.409695,42.439453,1007.60034,587.3244,115
2024-09-07 16:36:58.071000,0x336544fc,28.38436,42.439735,1007.586,590.3719,115
2024-09-07 16:37:48.123778,0x336544fc,28.464449,42.008656,1007.5882,591.3948,113
2024-09-07 16:38:38.187379,0x336544fc,29.268116,40.303116,1010.0846,507.81058,134
2024-09-07 16:40:21.143886,0x336544fc,29.191835,40.601112,1008.7946,596.04193,111
2024-09-07 16:41:12.886814,0x336544fc,28.325138,42.157467,1007.5394,596.56274,111
2024-09-07 16:42:05.904274,0x336544fc,28.304943,42.25197,1007.5129,597.60724,109
2024-09-07 16:42:59.344301,0x336544fc,28.346355,42.248493,1007.52856,606.0965,106
2024-09-07 16:43:52.321922,0x336544fc,28.313417,42.222847,1007.5322,602.35297,107
2024-09-07 16:44:46.286879,0x336544fc,28.288082,42.157257,1007.52124,601.82196,106
2024-09-07 16:45:40.726526,0x336544fc,28.26675,42.346043,1007.4981,603.9516,104
2024-09-07 16:46:35.264582,0x336544fc,28.279531,42.01176,1007.5053,610.4322,105
2024-09-07 16:48:24.312483,0x336544fc,28.284826,42.028397,1007.4863,607.71515,104
2024-09-07 16:49:18.983108,0x336544fc,28.26021,42.283405,1007.5026,607.1746,104
2024-09-07 16:50:10.791122,0x336544fc,28.282824,42.245743,1007.52136,610.4322,103
2024-09-07 16:51:03.313599,0x336544fc,28.383488,42.047356,1007.54004,613.72485,100
2024-09-07 16:51:57.979435,0x336544fc,28.270119,42.173843,1007.5004,608.25665,101
2024-09-07 16:52:52.354457,0x336544fc,28.239183,42.111946,1007.50165,610.4322,103
2024-09-07 16:53:46.911443,0x336544fc,28.216152,42.09801,1007.4981,611.5258,103
2024-09-07 16:54:44.986251,0x336544fc,28.210932,42.0848,1007.46436,609.3424,103
2024-09-07 16:55:39.917170,0x336544fc,28.250225,42.093704,1007.43835,605.55884,106
2024-09-07 16:56:35.070953,0x336544fc,28.242174,42.11139,1007.4258,609.3424,104
2024-09-07 16:57:30.973896,0x336544fc,28.239864,42.481594,1007.4044,614.2771,100
2024-09-07 16:58:26.981634,0x336544fc,28.229805,42.151886,1007.39624,609.88684,101
2024-09-07 16:59:22.979794,0x336544fc,28.202011,42.090454,1007.3913,619.2924,102
2024-09-07 17:00:19.402556,0x336544fc,28.31043,41.833584,1007.4054,618.17084,100
2024-09-07 17:02:13.027434,0x336544fc,28.371502,41.663788,1007.4016,611.5258,102
2024-09-07 17:03:10.114340,0x336544fc,28.832327,40.543755,1009.9242,590.8829,108
2024-09-07 17:04:08.156358,0x336544fc,28.165403,42.163254,1007.36694,610.4322,103
2024-09-07 17:05:05.281221,0x336544fc,28.186508,42.013203,1007.37317,615.38464,101
2024-09-07 17:06:02.568236,0x336544fc,28.158564,42.15032,1007.3715,612.62335,101
2024-09-07 17:07:03.023337,0x336544fc,28.151337,42.0804,1007.38464,615.9399,100
2024-09-07 17:08:01.358344,0x336544fc,28.1434,42.10041,1007.3567,615.9399,102
2024-09-07 17:09:00.337249,0x336544fc,28.100403,41.95225,1007.36755,620.9824,98
2024-09-07 17:09:27.678168,0x180f6c0b,38.78574,25.59547,1005.8005,670.67194,184
2024-09-07 17:09:59.042551,0x336544fc,28.085314,42.116215,1007.32886,622.1142,96
2024-09-07 17:10:57.978441,0x336544fc,28.082703,42.021183,1007.31116,622.6817,97
2024-09-07 17:12:04.689662,0x336544fc,28.075027,42.375,1007.3482,615.38464,100
2024-09-07 17:13:00.212492,0x336544fc,28.078423,42.158043,1007.3472,617.0533,101
2024-09-07 17:13:58.220489,0x336544fc,28.698492,40.735012,1009.85614,591.9075,106
2024-09-07 17:14:58.789515,0x336544fc,28.082777,42.17768,1007.30426,612.62335,103
2024-09-07 17:15:59.217580,0x336544fc,28.082853,42.040844,1007.3061,614.8304,103
2024-09-07 17:17:00.303824,0x336544fc,28.072231,41.97096,1007.3047,620.9824,99
2024-09-07 17:18:01.054644,0x336544fc,28.115414,41.948734,1007.31433,622.6817,96
2024-09-07 17:19:00.882611,0x336544fc,28.057669,42.096786,1007.295,628.41364,93
2024-09-07 17:20:01.367836,0x336544fc,28.053232,42.16925,1007.27405,621.5478,96
2024-09-07 17:22:02.404847,0x336544fc,28.014446,42.27297,1007.27686,621.5478,98
2024-09-07 17:23:03.372946,0x336544fc,28.003325,42.187138,1007.27216,620.9824,100
2024-09-07 17:25:02.693800,0x336544fc,27.97039,42.162983,1007.2383,626.1083,96
2024-09-07 17:26:01.502944,0x336544fc,27.955492,42.25782,1007.2543,617.0533,101
2024-09-07 17:27:00.505935,0x336544fc,27.961014,42.358936,1007.2847,623.2501,97
2024-09-07 17:27:59.487159,0x336544fc,27.97406,42.35807,1007.2596,622.1142,99
2024-09-07 17:29:00.143061,0x336544fc,28.000944,42.420506,1007.2578,614.2771,101
2024-09-07 17:30:58.285001,0x336544fc,27.948347,42.300243,1007.23834,615.38464,101
2024-09-07 17:31:58.641048,0x336544fc,27.93337,42.23989,1007.2302,624.96185,96
2024-09-07 17:32:59.113123,0x336544fc,27.912495,42.24346,1007.21576,735.36804,73
2024-09-07 17:34:01.587277,0x336544fc,27.887537,42.28876,1007.179,625.5345,101
2024-09-07 17:35:03.283322,0x336544fc,27.945127,42.242676,1007.17114,620.9824,99
2024-09-07 17:36:05.612469,0x336544fc,27.900206,42.70219,1007.1591,623.8197,102
2024-09-07 17:37:07.361488,0x336544fc,27.91541,42.37527,1007.16187,618.17084,100
2024-09-07 17:39:11.273582,0x336544fc,27.912266,42.144653,1007.1594,620.4181,100
2024-09-07 17:40:13.265643,0x336544fc,27.836866,42.348198,1007.1842,620.9824,100
2024-09-07 17:41:13.893857,0x336544fc,27.84458,42.519844,1007.161,626.683,97
2024-09-07 17:42:15.204981,0x336544fc,27.859669,42.43789,1007.18256,624.96185,95
2024-09-07 17:43:18.028153,0x336544fc,27.872452,42.359043,1007.195,630.7361,93
2024-09-07 17:44:21.383309,0x336544fc,27.859669,42.30686,1007.1911,634.2521,91
2024-09-07 17:45:24.906289,0x336544fc,27.86689,42.21295,1007.17633,631.90375,91
2024-09-07 17:46:29.874634,0x336544fc,27.849533,42.12196,1007.1642,636.6179,91
2024-09-07 17:47:36.521889,0x336544fc,27.877214,42.09089,1007.16077,637.80756,90
2024-09-07 17:48:42.942121,0x336544fc,27.93322,42.034798,1007.1416,639.0016,87
2024-09-07 17:50:57.824817,0x336544fc,27.895517,42.268986,1007.1236,631.90375,92
2024-09-07 17:52:03.982918,0x336544fc,27.905273,42.236824,1007.15546,628.9926,94
2024-09-07 17:54:17.091409,0x336544fc,27.864735,42.026268,1007.16376,624.96185,97
2024-09-07 17:55:25.174074,0x336544fc,27.83921,42.21518,1007.16284,633.07574,94
2024-09-07 17:56:33.068252,0x336544fc,28.429625,40.77935,1009.72864,605.0222,103
2024-09-07 17:57:41.169500,0x336544fc,27.816597,42.190834,1007.1423,627.2588,97
2024-09-07 17:58:49.092987,0x336544fc,27.824198,42.202152,1007.1413,625.5345,100
2024-09-07 17:59:57.192483,0x336544fc,27.82397,42.216938,1007.11914,629.5727,97
2024-09-07 18:01:08.371784,0x336544fc,27.844315,42.265392,1007.11835,627.2588,97
2024-09-07 18:02:19.210148,0x336544fc,27.826807,42.077003,1007.1198,625.5345,99
2024-09-07 18:03:30.386479,0x336544fc,27.89688,42.28387,1007.14075,626.1083,98
2024-09-07 18:04:41.241143,0x336544fc,27.800482,42.231274,1007.1122,624.39026,98
2024-09-07 18:05:52.574512,0x336544fc,27.77261,42.38082,1007.12067,626.1083,98
2024-09-07 18:08:14.259359,0x336544fc,27.785852,42.450886,1007.0804,623.8197,99
2024-09-07 18:09:25.972874,0x336544fc,27.77606,42.322643,1007.07733,624.96185,94
2024-09-07 18:11:50.302596,0x336544fc,27.821741,42.230614,1007.0366,623.8197,99
2024-09-07 18:14:16.441795,0x336544fc,27.71767,42.75084,1007.00854,612.62335,105
2024-09-07 18:15:27.995341,0x336544fc,27.743687,42.64266,1007.0128,620.4181,100
2024-09-07 18:16:41.895672,0x336544fc,27.717934,42.594357,1007.0272,597.60724,109
2024-09-07 18:17:55.899148,0x336544fc,27.740812,42.505447,1007.0051,622.6817,99
2024-09-07 18:19:11.512941,0x336544fc,27.697517,42.538975,1006.999,622.6817,100
2024-09-07 18:19:12.175845,0x7c5ad334,31.362999,34.228603,1009.6603,869.987,76
2024-09-07 18:20:23.355195,0x336544fc,27.656408,42.80936,1007.00543,621.5478,101
2024-09-07 18:21:36.459579,0x336544fc,27.667112,42.807613,1006.97784,617.0533,103
2024-09-07 18:22:50.660492,0x336544fc,27.720509,42.655952,1006.9821,615.9399,104
2024-09-07 18:24:06.051885,0x336544fc,27.62067,42.93631,1006.95044,620.4181,100
2024-09-07 18:25:20.279300,0x336544fc,27.640863,42.79215,1006.9534,617.0533,103
2024-09-07 18:26:34.143122,0x336544fc,27.669683,42.697742,1006.9532,621.5478,101
